[2026-06-01T13:00:00.706+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T13:00:00.726+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-31T13:00:00+00:00 [queued]>
[2026-06-01T13:00:00.732+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-31T13:00:00+00:00 [queued]>
[2026-06-01T13:00:00.733+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-01T13:00:03.014+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OJA1QK-j-Oo
[2026-06-01T13:00:03.017+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KL1X8NsVGd0
[2026-06-01T13:00:03.019+0000] {data_modification.py:75} INFO - Updated row with Video_ID: q2HoSwCMcZw
[2026-06-01T13:00:03.021+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RRknlgRqOds
[2026-06-01T13:00:03.024+0000] {data_modification.py:75} INFO - Updated row with Video_ID: j93M46a-W3U
[2026-06-01T13:00:03.026+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uqjfMNEWNIg
[2026-06-01T13:00:03.028+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X-g9aT2wFjM
[2026-06-01T13:00:03.031+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pHKlrJeKmjA
[2026-06-01T13:00:03.033+0000] {data_modification.py:75} INFO - Updated row with Video_ID: C82suucz4i4
[2026-06-01T13:00:03.035+0000] {data_modification.py:75} INFO - Updated row with Video_ID: H_DYlka7QAQ
[2026-06-01T13:00:03.038+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ov0KQthQ50U
[2026-06-01T13:00:03.040+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MC-7ziNt_U4
[2026-06-01T13:00:03.042+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PNsF1Uh5yP8
[2026-06-01T13:00:03.044+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9Y2sAtN5yRs
[2026-06-01T13:00:03.046+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -z349CGAOXs
[2026-06-01T13:00:03.049+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pl4xmh3RWfE
[2026-06-01T13:00:03.051+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6z5RwrvnH28
[2026-06-01T13:00:03.054+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ivdQqobHDPc
[2026-06-01T13:00:03.056+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uUIlb2rpIuY
[2026-06-01T13:00:03.058+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ros1PpcO5Js
[2026-06-01T13:00:03.060+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KYv1nqutbK0
[2026-06-01T13:00:03.063+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Yi-ctyTNU4
[2026-06-01T13:00:03.065+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VN2-3OfUzd8
[2026-06-01T13:00:03.068+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -2IFrMOM36w
[2026-06-01T13:00:03.070+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7dIFHQkrASM
[2026-06-01T13:00:03.072+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QicO1Gd0kvU
[2026-06-01T13:00:03.075+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yFfcsmK2TOA
[2026-06-01T13:00:03.077+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jl0-6tbNGBo
[2026-06-01T13:00:03.079+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IAbX0FwX-GY
[2026-06-01T13:00:03.081+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKSJRulqDNA
[2026-06-01T13:00:03.084+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jysfHFHNjYQ
[2026-06-01T13:00:03.086+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Yox25V8Qsm4
[2026-06-01T13:00:03.088+0000] {data_modification.py:75} INFO - Updated row with Video_ID: clcN3OA8SNw
[2026-06-01T13:00:03.090+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3lTwO0aNyw
[2026-06-01T13:00:03.092+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gchqnwXlxJw
[2026-06-01T13:00:03.097+0000] {data_modification.py:75} INFO - Updated row with Video_ID: atCPtw4dg7g
[2026-06-01T13:00:03.099+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t8aM4HuVLrQ
[2026-06-01T13:00:03.101+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M82VAcabSiA
[2026-06-01T13:00:03.103+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7qj3nuF9Dzw
[2026-06-01T13:00:03.105+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y74b7WlcEpk
[2026-06-01T13:00:03.107+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z8nEEdXTaX0
[2026-06-01T13:00:03.110+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jP82d277Cc8
[2026-06-01T13:00:03.112+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2XVcLrB7B3Y
[2026-06-01T13:00:03.112+0000] {dwh.py:53} INFO - staging table update completed
[2026-06-01T13:00:03.113+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-06-01T13:00:03.114+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-06-01T13:00:03.120+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=staging_table, run_id=scheduled__2026-05-31T13:00:00+00:00, execution_date=20260531T130000, start_date=20260601T130000, end_date=20260601T130003
[2026-06-01T13:00:03.164+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-06-01T13:00:03.180+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-06-01T13:00:03.183+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
