[2026-06-01T14:05:14.004+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T14:05:14.017+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-01T14:05:07.018324+00:00 [queued]>
[2026-06-01T14:05:14.022+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-01T14:05:07.018324+00:00 [queued]>
[2026-06-01T14:05:14.022+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-01T14:05:15.742+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TacjQmKCiZg
[2026-06-01T14:05:15.744+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AIytwdufwW8
[2026-06-01T14:05:15.746+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KLAI0c0Spog
[2026-06-01T14:05:15.748+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UVin8WtE5eU
[2026-06-01T14:05:15.750+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wNuxirsrwBk
[2026-06-01T14:05:15.752+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6bxZpS0cm5o
[2026-06-01T14:05:15.755+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ajJbMGq9AS4
[2026-06-01T14:05:15.757+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UXw9jqgJNNc
[2026-06-01T14:05:15.759+0000] {data_modification.py:75} INFO - Updated row with Video_ID: E3CqKvlzl-I
[2026-06-01T14:05:15.762+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zfDr05ax0gM
[2026-06-01T14:05:15.764+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 56OkH6ocYZU
[2026-06-01T14:05:15.766+0000] {data_modification.py:75} INFO - Updated row with Video_ID: w40Z8aT5fpQ
[2026-06-01T14:05:15.768+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zgDezsMQyyU
[2026-06-01T14:05:15.771+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UEwnitHoSDw
[2026-06-01T14:05:15.773+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2026-06-01T14:05:15.776+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qENpZBzgaUM
[2026-06-01T14:05:15.778+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2026-06-01T14:05:15.780+0000] {data_modification.py:75} INFO - Updated row with Video_ID: skEf9R0TXkM
[2026-06-01T14:05:15.783+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2026-06-01T14:05:15.785+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2026-06-01T14:05:15.788+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qr4v9pdfVlU
[2026-06-01T14:05:15.790+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hgiPX33AHas
[2026-06-01T14:05:15.793+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2026-06-01T14:05:15.795+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2026-06-01T14:05:15.798+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2026-06-01T14:05:15.800+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2026-06-01T14:05:15.802+0000] {data_modification.py:75} INFO - Updated row with Video_ID: boBokLXe5o8
[2026-06-01T14:05:15.804+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2026-06-01T14:05:15.806+0000] {data_modification.py:75} INFO - Updated row with Video_ID: prdSftLj9-g
[2026-06-01T14:05:15.809+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pzlPJmNyepA
[2026-06-01T14:05:15.811+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2026-06-01T14:05:15.813+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DfonKqMENrg
[2026-06-01T14:05:15.816+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2026-06-01T14:05:15.818+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2026-06-01T14:05:15.820+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2026-06-01T14:05:15.822+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2026-06-01T14:05:15.825+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2026-06-01T14:05:15.827+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2026-06-01T14:05:15.829+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vZrL_FFITgs
[2026-06-01T14:05:15.831+0000] {data_modification.py:75} INFO - Updated row with Video_ID: L7lGD_anC00
[2026-06-01T14:05:15.834+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2026-06-01T14:05:15.836+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D1livXdFGkQ
[2026-06-01T14:05:15.838+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2026-06-01T14:05:15.841+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2026-06-01T14:05:15.843+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BwAMltY3-c0
[2026-06-01T14:05:15.847+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2026-06-01T14:05:15.850+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2026-06-01T14:05:15.853+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2026-06-01T14:05:15.856+0000] {data_modification.py:75} INFO - Updated row with Video_ID: W2skFWRk6qo
[2026-06-01T14:05:15.858+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2026-06-01T14:05:15.860+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2026-06-01T14:05:15.863+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fEcASr38n2E
[2026-06-01T14:05:15.865+0000] {data_modification.py:75} INFO - Updated row with Video_ID: udmf5MQLNGA
[2026-06-01T14:05:15.867+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2026-06-01T14:05:15.870+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2026-06-01T14:05:15.872+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LDegY-H60_U
[2026-06-01T14:05:15.874+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Rio7r_vLUEo
[2026-06-01T14:05:15.877+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8E5Ygl02wtM
[2026-06-01T14:05:15.879+0000] {data_modification.py:75} INFO - Updated row with Video_ID: moMJjt5KECc
[2026-06-01T14:05:15.882+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OffgqPzDi7Q
[2026-06-01T14:05:15.884+0000] {data_modification.py:75} INFO - Updated row with Video_ID: B_7uD3B62MM
[2026-06-01T14:05:15.886+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bA20RJcegOI
[2026-06-01T14:05:15.889+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NbHwVDt9Rjk
[2026-06-01T14:05:15.891+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VzsE09KjpKA
[2026-06-01T14:05:15.893+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HduubRTdko4
[2026-06-01T14:05:15.896+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qFOGv5zuTdw
[2026-06-01T14:05:15.898+0000] {data_modification.py:75} INFO - Updated row with Video_ID: u6t4jrhs56Q
[2026-06-01T14:05:15.900+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 460GXJiGCEs
[2026-06-01T14:05:15.902+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZiuoOcj2eLY
[2026-06-01T14:05:15.905+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LYK6SPMtJ_Y
[2026-06-01T14:05:15.907+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2ljWxaMvE_0
[2026-06-01T14:05:15.909+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rSuuQ_s8gOw
[2026-06-01T14:05:15.912+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vKKhX-Uyggw
[2026-06-01T14:05:15.914+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EAwXH82m-6A
[2026-06-01T14:05:15.916+0000] {data_modification.py:75} INFO - Updated row with Video_ID: U_07AG_CR5A
[2026-06-01T14:05:15.918+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Xe0AGtF5aNU
[2026-06-01T14:05:15.920+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NCv0drAPm_M
[2026-06-01T14:05:15.922+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HuLAAXZXIy0
[2026-06-01T14:05:15.924+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pV7UcYW1OwA
[2026-06-01T14:05:15.927+0000] {data_modification.py:75} INFO - Updated row with Video_ID: x4IXCimma-s
[2026-06-01T14:05:15.930+0000] {data_modification.py:75} INFO - Updated row with Video_ID: anZbhN0Wh_4
[2026-06-01T14:05:15.932+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3Q3pQmzWyZM
[2026-06-01T14:05:15.934+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BqS4iVHa-LU
[2026-06-01T14:05:15.936+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zX04jQFKCpo
[2026-06-01T14:05:15.939+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bB99NdUoxEQ
[2026-06-01T14:05:15.941+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7GjSaNi8Epg
[2026-06-01T14:05:15.943+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yeHjsYQ076A
[2026-06-01T14:05:15.945+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pqrdPu2ESFo
[2026-06-01T14:05:15.947+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ywZy_Fo2ydo
[2026-06-01T14:05:15.949+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dg6iqLCPizs
[2026-06-01T14:05:15.951+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cRPldarzw-M
[2026-06-01T14:05:15.953+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tusuuI7MEJU
[2026-06-01T14:05:15.956+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XDe5f8BEvwY
[2026-06-01T14:05:15.958+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BtCGABBPH9s
[2026-06-01T14:05:15.960+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KJ_C_NSl0P8
[2026-06-01T14:05:15.962+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LI8nWXeYtOs
[2026-06-01T14:05:15.964+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LMe7k8I082w
[2026-06-01T14:05:15.967+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h77pHTSPSiw
[2026-06-01T14:05:15.969+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JUiijjJOInw
[2026-06-01T14:05:15.971+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gpbY6zCEBv4
[2026-06-01T14:05:15.973+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Kgu2ApayYvI
[2026-06-01T14:05:15.975+0000] {data_modification.py:75} INFO - Updated row with Video_ID: S9PIukDRcvk
[2026-06-01T14:05:15.977+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lrw3zkGS9Vc
[2026-06-01T14:05:15.979+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IQYW_lVBYGo
[2026-06-01T14:05:15.981+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iOjxpow6jow
[2026-06-01T14:05:15.984+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GdD2pqAdjXY
[2026-06-01T14:05:15.986+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nmHCmLVLxcU
[2026-06-01T14:05:15.988+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TZPlDuYrcDQ
[2026-06-01T14:05:15.990+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Oub4nMrNTqQ
[2026-06-01T14:05:15.993+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5Z36IuyrKc
[2026-06-01T14:05:15.995+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2IGxSOfsBok
[2026-06-01T14:05:15.997+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZxkLCq49Tvk
[2026-06-01T14:05:16.000+0000] {data_modification.py:75} INFO - Updated row with Video_ID: smDPnIdlkhM
[2026-06-01T14:05:16.002+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3nn_skHgkqI
[2026-06-01T14:05:16.004+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A8IkOqb_7Yg
[2026-06-01T14:05:16.006+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hHl_YMivv3c
[2026-06-01T14:05:16.008+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7mLSbgyjM0g
[2026-06-01T14:05:16.011+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TGKkMl17Htg
[2026-06-01T14:05:16.013+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qw3eFnsSdlQ
[2026-06-01T14:05:16.015+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KcNCJ1mgt14
[2026-06-01T14:05:16.018+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A4lp4FRCo6o
[2026-06-01T14:05:16.020+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WYKZz3Zygdc
[2026-06-01T14:05:16.022+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5U2fmvh9_Is
[2026-06-01T14:05:16.024+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xvIpibLjs5k
[2026-06-01T14:05:16.027+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jlpAON0ePME
[2026-06-01T14:05:16.029+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sfp0a6zDoNQ
[2026-06-01T14:05:16.031+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RaDRWNz3Al4
[2026-06-01T14:05:16.033+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ms9MGkEm4mg
[2026-06-01T14:05:16.035+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 90wWStXJX5c
[2026-06-01T14:05:16.037+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ruSVy-u2DzM
[2026-06-01T14:05:16.040+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pP1KMQb51GA
[2026-06-01T14:05:16.042+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dPxAFqs2eYE
[2026-06-01T14:05:16.045+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p-KVD5rA_Cw
[2026-06-01T14:05:16.047+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JdCgkcb1iwQ
[2026-06-01T14:05:16.049+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7anhkLPRk-A
[2026-06-01T14:05:16.051+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XVMY7B3AzWM
[2026-06-01T14:05:16.054+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QXag-irFHxE
[2026-06-01T14:05:16.056+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vBEGODNmdas
[2026-06-01T14:05:16.058+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v3tbnlc5cfo
[2026-06-01T14:05:16.061+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ObYLL97-SBA
[2026-06-01T14:05:16.063+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IaR7P4-wFK8
[2026-06-01T14:05:16.066+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v1ELS84GQu8
[2026-06-01T14:05:16.068+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ctJORnOjbrQ
[2026-06-01T14:05:16.070+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -hrPQFaDVKQ
[2026-06-01T14:05:16.072+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bIZ5_L1ru2w
[2026-06-01T14:05:16.074+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyssjJEJMt4
[2026-06-01T14:05:16.076+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wz1VHTZq16c
[2026-06-01T14:05:16.079+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Cs-kyTJso-A
[2026-06-01T14:05:16.081+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jkqd-oc0F00
[2026-06-01T14:05:16.083+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mVkT6Cd9SoI
[2026-06-01T14:05:16.085+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rffyxTTNkyk
[2026-06-01T14:05:16.087+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OOesLeO6-pc
[2026-06-01T14:05:16.090+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Q5lcjP6XlHw
[2026-06-01T14:05:16.092+0000] {data_modification.py:75} INFO - Updated row with Video_ID: G7Y9ban7b0U
[2026-06-01T14:05:16.094+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EMVvA5Cr0fY
[2026-06-01T14:05:16.096+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e14MroQ5k_s
[2026-06-01T14:05:16.099+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CuzdxsOXEZ8
[2026-06-01T14:05:16.101+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 67Wj-0OyKOM
[2026-06-01T14:05:16.103+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LWstCINhd8g
[2026-06-01T14:05:16.105+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RRknlgRqOds
[2026-06-01T14:05:16.108+0000] {data_modification.py:75} INFO - Updated row with Video_ID: j93M46a-W3U
[2026-06-01T14:05:16.110+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uqjfMNEWNIg
[2026-06-01T14:05:16.112+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X-g9aT2wFjM
[2026-06-01T14:05:16.114+0000] {data_modification.py:75} INFO - Updated row with Video_ID: C82suucz4i4
[2026-06-01T14:05:16.117+0000] {data_modification.py:75} INFO - Updated row with Video_ID: H_DYlka7QAQ
[2026-06-01T14:05:16.119+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ov0KQthQ50U
[2026-06-01T14:05:16.121+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MC-7ziNt_U4
[2026-06-01T14:05:16.123+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PNsF1Uh5yP8
[2026-06-01T14:05:16.126+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9Y2sAtN5yRs
[2026-06-01T14:05:16.128+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -z349CGAOXs
[2026-06-01T14:05:16.130+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pl4xmh3RWfE
[2026-06-01T14:05:16.132+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6z5RwrvnH28
[2026-06-01T14:05:16.134+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ivdQqobHDPc
[2026-06-01T14:05:16.137+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uUIlb2rpIuY
[2026-06-01T14:05:16.139+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ros1PpcO5Js
[2026-06-01T14:05:16.141+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KYv1nqutbK0
[2026-06-01T14:05:16.144+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Yi-ctyTNU4
[2026-06-01T14:05:16.146+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VN2-3OfUzd8
[2026-06-01T14:05:16.148+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7dIFHQkrASM
[2026-06-01T14:05:16.150+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QicO1Gd0kvU
[2026-06-01T14:05:16.152+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yFfcsmK2TOA
[2026-06-01T14:05:16.155+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jl0-6tbNGBo
[2026-06-01T14:05:16.157+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IAbX0FwX-GY
[2026-06-01T14:05:16.159+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKSJRulqDNA
[2026-06-01T14:05:16.161+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jysfHFHNjYQ
[2026-06-01T14:05:16.164+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Yox25V8Qsm4
[2026-06-01T14:05:16.166+0000] {data_modification.py:75} INFO - Updated row with Video_ID: clcN3OA8SNw
[2026-06-01T14:05:16.168+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3lTwO0aNyw
[2026-06-01T14:05:16.171+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gchqnwXlxJw
[2026-06-01T14:05:16.173+0000] {data_modification.py:75} INFO - Updated row with Video_ID: atCPtw4dg7g
[2026-06-01T14:05:16.175+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t8aM4HuVLrQ
[2026-06-01T14:05:16.177+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M82VAcabSiA
[2026-06-01T14:05:16.180+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7qj3nuF9Dzw
[2026-06-01T14:05:16.182+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y74b7WlcEpk
[2026-06-01T14:05:16.185+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z8nEEdXTaX0
[2026-06-01T14:05:16.187+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jP82d277Cc8
[2026-06-01T14:05:16.189+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2XVcLrB7B3Y
[2026-06-01T14:05:16.191+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GpQSUjNsNm0
[2026-06-01T14:05:16.194+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AoN1K4c7VKE
[2026-06-01T14:05:16.196+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HISfrcjiNPM
[2026-06-01T14:05:16.198+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oBXSvS2QKxU
[2026-06-01T14:05:16.201+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TDv56whosPQ
[2026-06-01T14:05:16.203+0000] {data_modification.py:75} INFO - Updated row with Video_ID: x7yv72s8h0o
[2026-06-01T14:05:16.205+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TRxMLLuWIhw
[2026-06-01T14:05:16.208+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SM66GDRyIVY
[2026-06-01T14:05:16.210+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zvBXpoBegwE
[2026-06-01T14:05:16.212+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0BjlBnfHcHM
[2026-06-01T14:05:16.214+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lkCRPp7cnP8
[2026-06-01T14:05:16.217+0000] {data_modification.py:75} INFO - Updated row with Video_ID: K_CbgLpvH9E
[2026-06-01T14:05:16.219+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IemzxkkzI5s
[2026-06-01T14:05:16.222+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bvlFjrcpD6s
[2026-06-01T14:05:16.224+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TJ2ifmkGGus
[2026-06-01T14:05:16.227+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ktyJIj6i4Qw
[2026-06-01T14:05:16.229+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ayXxwJJId_c
[2026-06-01T14:05:16.231+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2026-06-01T14:05:16.233+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2026-06-01T14:05:16.236+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2026-06-01T14:05:16.238+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2026-06-01T14:05:16.240+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e5DqdX-7_g4
[2026-06-01T14:05:16.242+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pUwUAtmBKxw
[2026-06-01T14:05:16.245+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p5rGgPZtjDw
[2026-06-01T14:05:16.247+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bWDmDsdvoBs
[2026-06-01T14:05:16.249+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OJA1QK-j-Oo
[2026-06-01T14:05:16.251+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KL1X8NsVGd0
[2026-06-01T14:05:16.254+0000] {data_modification.py:75} INFO - Updated row with Video_ID: q2HoSwCMcZw
[2026-06-01T14:05:16.256+0000] {data_modification.py:75} INFO - Updated row with Video_ID: igVcy5dtN80
[2026-06-01T14:05:16.258+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GxTVDClFXuc
[2026-06-01T14:05:16.261+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2026-06-01T14:05:16.263+0000] {data_modification.py:75} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2026-06-01T14:05:16.265+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2026-06-01T14:05:16.267+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GhppzOzN3MM
[2026-06-01T14:05:16.270+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2026-06-01T14:05:16.272+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 52awie9G00A
[2026-06-01T14:05:16.275+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2026-06-01T14:05:16.277+0000] {data_modification.py:75} INFO - Updated row with Video_ID: umRLkCrmwcs
[2026-06-01T14:05:16.279+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sE3ZZmYotSs
[2026-06-01T14:05:16.281+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pHKlrJeKmjA
[2026-06-01T14:05:16.283+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -2IFrMOM36w
[2026-06-01T14:05:16.285+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uNu6XEPTy5g
[2026-06-01T14:05:16.288+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DXVHmGoCTco
[2026-06-01T14:05:16.290+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qtWqHIx8Z-o
[2026-06-01T14:05:16.292+0000] {data_modification.py:75} INFO - Updated row with Video_ID: f0cXJ6mJxGc
[2026-06-01T14:05:16.294+0000] {data_modification.py:75} INFO - Updated row with Video_ID: F6PqxbvOCUI
[2026-06-01T14:05:16.296+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2026-06-01T14:05:16.299+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uocETPj4Jx4
