[2026-06-01T12:06:56.087+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T12:06:56.103+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-01T12:06:55.671917+00:00 [queued]>
[2026-06-01T12:06:56.107+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-01T12:06:55.671917+00:00 [queued]>
[2026-06-01T12:06:56.108+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-01T12:06:58.329+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pl4xmh3RWfE
[2026-06-01T12:06:58.331+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6z5RwrvnH28
[2026-06-01T12:06:58.334+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ivdQqobHDPc
[2026-06-01T12:06:58.336+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uUIlb2rpIuY
[2026-06-01T12:06:58.338+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ros1PpcO5Js
[2026-06-01T12:06:58.340+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KYv1nqutbK0
[2026-06-01T12:06:58.342+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Yi-ctyTNU4
[2026-06-01T12:06:58.344+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VN2-3OfUzd8
[2026-06-01T12:06:58.346+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -2IFrMOM36w
[2026-06-01T12:06:58.348+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7dIFHQkrASM
[2026-06-01T12:06:58.351+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QicO1Gd0kvU
[2026-06-01T12:06:58.353+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yFfcsmK2TOA
[2026-06-01T12:06:58.355+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jl0-6tbNGBo
[2026-06-01T12:06:58.357+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IAbX0FwX-GY
[2026-06-01T12:06:58.359+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKSJRulqDNA
[2026-06-01T12:06:58.361+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jysfHFHNjYQ
[2026-06-01T12:06:58.363+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Yox25V8Qsm4
[2026-06-01T12:06:58.365+0000] {data_modification.py:75} INFO - Updated row with Video_ID: clcN3OA8SNw
[2026-06-01T12:06:58.367+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3lTwO0aNyw
[2026-06-01T12:06:58.370+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gchqnwXlxJw
[2026-06-01T12:06:58.372+0000] {data_modification.py:75} INFO - Updated row with Video_ID: atCPtw4dg7g
[2026-06-01T12:06:58.374+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t8aM4HuVLrQ
[2026-06-01T12:06:58.376+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M82VAcabSiA
[2026-06-01T12:06:58.378+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7qj3nuF9Dzw
[2026-06-01T12:06:58.380+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y74b7WlcEpk
[2026-06-01T12:06:58.382+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z8nEEdXTaX0
[2026-06-01T12:06:58.385+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jP82d277Cc8
[2026-06-01T12:06:58.387+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2XVcLrB7B3Y
[2026-06-01T12:06:58.387+0000] {dwh.py:53} INFO - staging table update completed
[2026-06-01T12:06:58.388+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-06-01T12:06:58.389+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-06-01T12:06:58.395+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=staging_table, run_id=manual__2026-06-01T12:06:55.671917+00:00, execution_date=20260601T120655, start_date=20260601T120656, end_date=20260601T120658
[2026-06-01T12:06:58.421+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-06-01T12:06:58.434+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-06-01T12:06:58.438+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
