[2026-05-31T11:13:58.760+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T11:13:58.776+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:58.781+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:58.782+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T11:14:01.130+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2026-05-31T11:14:01.132+0000] {data_modification.py:75} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2026-05-31T11:14:01.135+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2026-05-31T11:14:01.137+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GhppzOzN3MM
[2026-05-31T11:14:01.139+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2026-05-31T11:14:01.141+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 52awie9G00A
[2026-05-31T11:14:01.143+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2026-05-31T11:14:01.146+0000] {data_modification.py:75} INFO - Updated row with Video_ID: umRLkCrmwcs
[2026-05-31T11:14:01.148+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2026-05-31T11:14:01.150+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2026-05-31T11:14:01.152+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D51HaR-XvgM
[2026-05-31T11:14:01.154+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -rdYtmUejSE
[2026-05-31T11:14:01.156+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DjMYkWCEan8
[2026-05-31T11:14:01.159+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2bwPntvb90U
[2026-05-31T11:14:01.161+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sE3ZZmYotSs
[2026-05-31T11:14:01.163+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uNu6XEPTy5g
[2026-05-31T11:14:01.166+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DXVHmGoCTco
[2026-05-31T11:14:01.168+0000] {data_modification.py:75} INFO - Updated row with Video_ID: f0cXJ6mJxGc
[2026-05-31T11:14:01.170+0000] {data_modification.py:75} INFO - Updated row with Video_ID: F6PqxbvOCUI
[2026-05-31T11:14:01.172+0000] {data_modification.py:75} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2026-05-31T11:14:01.174+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2026-05-31T11:14:01.176+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2026-05-31T11:14:01.179+0000] {data_modification.py:75} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2026-05-31T11:14:01.181+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GxTVDClFXuc
[2026-05-31T11:14:01.183+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pHKlrJeKmjA
[2026-05-31T11:14:01.185+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -2IFrMOM36w
[2026-05-31T11:14:01.185+0000] {dwh.py:114} INFO - core table update completed
[2026-05-31T11:14:01.186+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-05-31T11:14:01.187+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-05-31T11:14:01.193+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=core_table, run_id=manual__2026-05-31T11:13:54.276535+00:00, execution_date=20260531T111354, start_date=20260531T111358, end_date=20260531T111401
[2026-05-31T11:14:01.220+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-05-31T11:14:01.231+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-05-31T11:14:01.235+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
