[2026-05-31T11:11:39.623+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T11:11:39.644+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-29T13:00:00+00:00 [queued]>
[2026-05-31T11:11:39.650+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-29T13:00:00+00:00 [queued]>
[2026-05-31T11:11:39.651+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T11:11:41.542+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2026-05-31T11:11:41.544+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zsADECFHY8w
[2026-05-31T11:11:41.546+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Feh8o-HmthM
[2026-05-31T11:11:41.549+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2026-05-31T11:11:41.551+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2026-05-31T11:11:41.553+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2026-05-31T11:11:41.555+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qENpZBzgaUM
[2026-05-31T11:11:41.557+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2026-05-31T11:11:41.560+0000] {data_modification.py:75} INFO - Updated row with Video_ID: skEf9R0TXkM
[2026-05-31T11:11:41.562+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2026-05-31T11:11:41.564+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2026-05-31T11:11:41.566+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2026-05-31T11:11:41.569+0000] {data_modification.py:75} INFO - Updated row with Video_ID: is1LSWbssuA
[2026-05-31T11:11:41.571+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2026-05-31T11:11:41.573+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2026-05-31T11:11:41.576+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PRU47AuQF2M
[2026-05-31T11:11:41.578+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2026-05-31T11:11:41.580+0000] {data_modification.py:75} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2026-05-31T11:11:41.583+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2026-05-31T11:11:41.585+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XBe57FyB2xU
[2026-05-31T11:11:41.587+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2026-05-31T11:11:41.590+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lh61MVUxJt0
[2026-05-31T11:11:41.592+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2026-05-31T11:11:41.594+0000] {data_modification.py:75} INFO - Updated row with Video_ID: eBklqeeIu10
[2026-05-31T11:11:41.596+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SgMydsOucFg
[2026-05-31T11:11:41.599+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2026-05-31T11:11:41.601+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OweuuinkVZI
[2026-05-31T11:11:41.603+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2026-05-31T11:11:41.605+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UEK0fYAqMss
[2026-05-31T11:11:41.607+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lRznKN2oPUc
[2026-05-31T11:11:41.610+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2026-05-31T11:11:41.612+0000] {data_modification.py:75} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2026-05-31T11:11:41.614+0000] {data_modification.py:75} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2026-05-31T11:11:41.616+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2026-05-31T11:11:41.618+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2026-05-31T11:11:41.621+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2026-05-31T11:11:41.623+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2026-05-31T11:11:41.625+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2026-05-31T11:11:41.627+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2026-05-31T11:11:41.629+0000] {data_modification.py:75} INFO - Updated row with Video_ID: N9jTogPwqVY
[2026-05-31T11:11:41.632+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2026-05-31T11:11:41.634+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2026-05-31T11:11:41.636+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7isfkomGg7o
[2026-05-31T11:11:41.638+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UCYefSGBP00
[2026-05-31T11:11:41.640+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2026-05-31T11:11:41.643+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X7doE4h6W64
[2026-05-31T11:11:41.645+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GhppzOzN3MM
[2026-05-31T11:11:41.647+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QkXDatNdL4U
[2026-05-31T11:11:41.649+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2026-05-31T11:11:41.651+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -mlok5iT3GE
[2026-05-31T11:11:41.653+0000] {data_modification.py:75} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2026-05-31T11:11:41.657+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2026-05-31T11:11:41.660+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7ytYV-tVIvg
[2026-05-31T11:11:41.662+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ELIoOUKSOJQ
[2026-05-31T11:11:41.664+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uAoayezOaug
[2026-05-31T11:11:41.667+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Vr2337tCLCI
[2026-05-31T11:11:41.669+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NV7qmqbS8tM
[2026-05-31T11:11:41.671+0000] {data_modification.py:75} INFO - Updated row with Video_ID: U9c-ycvw02A
[2026-05-31T11:11:41.673+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GfgcVOuHLAo
[2026-05-31T11:11:41.675+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zi7tZ-2PhLk
[2026-05-31T11:11:41.677+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TacjQmKCiZg
[2026-05-31T11:11:41.679+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AIytwdufwW8
[2026-05-31T11:11:41.682+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KLAI0c0Spog
[2026-05-31T11:11:41.684+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UVin8WtE5eU
[2026-05-31T11:11:41.686+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wNuxirsrwBk
[2026-05-31T11:11:41.688+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6bxZpS0cm5o
[2026-05-31T11:11:41.691+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ajJbMGq9AS4
[2026-05-31T11:11:41.693+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UXw9jqgJNNc
[2026-05-31T11:11:41.695+0000] {data_modification.py:75} INFO - Updated row with Video_ID: E3CqKvlzl-I
[2026-05-31T11:11:41.697+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zfDr05ax0gM
[2026-05-31T11:11:41.700+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 56OkH6ocYZU
[2026-05-31T11:11:41.702+0000] {data_modification.py:75} INFO - Updated row with Video_ID: w40Z8aT5fpQ
[2026-05-31T11:11:41.704+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zgDezsMQyyU
[2026-05-31T11:11:41.706+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UEwnitHoSDw
[2026-05-31T11:11:41.708+0000] {data_modification.py:75} INFO - Updated row with Video_ID: __SaaKSW9iE
[2026-05-31T11:11:41.710+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2026-05-31T11:11:41.712+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 52awie9G00A
[2026-05-31T11:11:41.715+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bB99NdUoxEQ
[2026-05-31T11:11:41.717+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7GjSaNi8Epg
[2026-05-31T11:11:41.719+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2026-05-31T11:11:41.721+0000] {data_modification.py:75} INFO - Updated row with Video_ID: umRLkCrmwcs
[2026-05-31T11:11:41.723+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2026-05-31T11:11:41.726+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yeHjsYQ076A
[2026-05-31T11:11:41.728+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pqrdPu2ESFo
[2026-05-31T11:11:41.730+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ywZy_Fo2ydo
[2026-05-31T11:11:41.732+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qr4v9pdfVlU
[2026-05-31T11:11:41.735+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hgiPX33AHas
[2026-05-31T11:11:41.737+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2026-05-31T11:11:41.739+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2026-05-31T11:11:41.741+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2026-05-31T11:11:41.743+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2026-05-31T11:11:41.745+0000] {data_modification.py:75} INFO - Updated row with Video_ID: boBokLXe5o8
[2026-05-31T11:11:41.747+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2026-05-31T11:11:41.750+0000] {data_modification.py:75} INFO - Updated row with Video_ID: prdSftLj9-g
[2026-05-31T11:11:41.752+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pzlPJmNyepA
[2026-05-31T11:11:41.754+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2026-05-31T11:11:41.756+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2026-05-31T11:11:41.758+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DfonKqMENrg
[2026-05-31T11:11:41.761+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2026-05-31T11:11:41.763+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2026-05-31T11:11:41.765+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2026-05-31T11:11:41.767+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2026-05-31T11:11:41.769+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2026-05-31T11:11:41.771+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2026-05-31T11:11:41.773+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vZrL_FFITgs
[2026-05-31T11:11:41.776+0000] {data_modification.py:75} INFO - Updated row with Video_ID: L7lGD_anC00
[2026-05-31T11:11:41.778+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2026-05-31T11:11:41.780+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D1livXdFGkQ
[2026-05-31T11:11:41.782+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2026-05-31T11:11:41.784+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2026-05-31T11:11:41.787+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BwAMltY3-c0
[2026-05-31T11:11:41.789+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2026-05-31T11:11:41.791+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2026-05-31T11:11:41.793+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2026-05-31T11:11:41.795+0000] {data_modification.py:75} INFO - Updated row with Video_ID: W2skFWRk6qo
[2026-05-31T11:11:41.797+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2026-05-31T11:11:41.799+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2026-05-31T11:11:41.802+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fEcASr38n2E
[2026-05-31T11:11:41.804+0000] {data_modification.py:75} INFO - Updated row with Video_ID: udmf5MQLNGA
[2026-05-31T11:11:41.806+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2026-05-31T11:11:41.809+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2026-05-31T11:11:41.811+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LDegY-H60_U
[2026-05-31T11:11:41.813+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D51HaR-XvgM
[2026-05-31T11:11:41.816+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Rio7r_vLUEo
[2026-05-31T11:11:41.818+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8E5Ygl02wtM
[2026-05-31T11:11:41.820+0000] {data_modification.py:75} INFO - Updated row with Video_ID: moMJjt5KECc
[2026-05-31T11:11:41.822+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OffgqPzDi7Q
[2026-05-31T11:11:41.824+0000] {data_modification.py:75} INFO - Updated row with Video_ID: B_7uD3B62MM
[2026-05-31T11:11:41.827+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bA20RJcegOI
[2026-05-31T11:11:41.829+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NbHwVDt9Rjk
[2026-05-31T11:11:41.831+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VzsE09KjpKA
[2026-05-31T11:11:41.833+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HduubRTdko4
[2026-05-31T11:11:41.836+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qFOGv5zuTdw
[2026-05-31T11:11:41.838+0000] {data_modification.py:75} INFO - Updated row with Video_ID: u6t4jrhs56Q
[2026-05-31T11:11:41.840+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 460GXJiGCEs
[2026-05-31T11:11:41.842+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZiuoOcj2eLY
[2026-05-31T11:11:41.844+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LYK6SPMtJ_Y
[2026-05-31T11:11:41.847+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2ljWxaMvE_0
[2026-05-31T11:11:41.849+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rSuuQ_s8gOw
[2026-05-31T11:11:41.851+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vKKhX-Uyggw
[2026-05-31T11:11:41.854+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EAwXH82m-6A
[2026-05-31T11:11:41.856+0000] {data_modification.py:75} INFO - Updated row with Video_ID: U_07AG_CR5A
[2026-05-31T11:11:41.858+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Xe0AGtF5aNU
[2026-05-31T11:11:41.860+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NCv0drAPm_M
[2026-05-31T11:11:41.862+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HuLAAXZXIy0
[2026-05-31T11:11:41.864+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pV7UcYW1OwA
[2026-05-31T11:11:41.867+0000] {data_modification.py:75} INFO - Updated row with Video_ID: x4IXCimma-s
[2026-05-31T11:11:41.869+0000] {data_modification.py:75} INFO - Updated row with Video_ID: anZbhN0Wh_4
[2026-05-31T11:11:41.871+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3Q3pQmzWyZM
[2026-05-31T11:11:41.873+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BqS4iVHa-LU
[2026-05-31T11:11:41.875+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zX04jQFKCpo
[2026-05-31T11:11:41.877+0000] {data_modification.py:75} INFO - Updated row with Video_ID: G7Y9ban7b0U
[2026-05-31T11:11:41.880+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EMVvA5Cr0fY
[2026-05-31T11:11:41.882+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e14MroQ5k_s
[2026-05-31T11:11:41.884+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CuzdxsOXEZ8
[2026-05-31T11:11:41.886+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 67Wj-0OyKOM
[2026-05-31T11:11:41.888+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LWstCINhd8g
[2026-05-31T11:11:41.891+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dg6iqLCPizs
[2026-05-31T11:11:41.893+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cRPldarzw-M
[2026-05-31T11:11:41.895+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -rdYtmUejSE
[2026-05-31T11:11:41.897+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tusuuI7MEJU
[2026-05-31T11:11:41.899+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XDe5f8BEvwY
[2026-05-31T11:11:41.901+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BtCGABBPH9s
[2026-05-31T11:11:41.903+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KJ_C_NSl0P8
[2026-05-31T11:11:41.906+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LI8nWXeYtOs
[2026-05-31T11:11:41.908+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LMe7k8I082w
[2026-05-31T11:11:41.910+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h77pHTSPSiw
[2026-05-31T11:11:41.912+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JUiijjJOInw
[2026-05-31T11:11:41.914+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gpbY6zCEBv4
[2026-05-31T11:11:41.916+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Kgu2ApayYvI
[2026-05-31T11:11:41.919+0000] {data_modification.py:75} INFO - Updated row with Video_ID: S9PIukDRcvk
[2026-05-31T11:11:41.921+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lrw3zkGS9Vc
[2026-05-31T11:11:41.923+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IQYW_lVBYGo
[2026-05-31T11:11:41.925+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iOjxpow6jow
[2026-05-31T11:11:41.928+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GdD2pqAdjXY
[2026-05-31T11:11:41.930+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nmHCmLVLxcU
[2026-05-31T11:11:41.932+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TZPlDuYrcDQ
[2026-05-31T11:11:41.935+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Oub4nMrNTqQ
[2026-05-31T11:11:41.937+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5Z36IuyrKc
[2026-05-31T11:11:41.939+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2IGxSOfsBok
[2026-05-31T11:11:41.941+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZxkLCq49Tvk
[2026-05-31T11:11:41.944+0000] {data_modification.py:75} INFO - Updated row with Video_ID: smDPnIdlkhM
[2026-05-31T11:11:41.946+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DjMYkWCEan8
[2026-05-31T11:11:41.948+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3nn_skHgkqI
[2026-05-31T11:11:41.950+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A8IkOqb_7Yg
[2026-05-31T11:11:41.952+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hHl_YMivv3c
[2026-05-31T11:11:41.955+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7mLSbgyjM0g
[2026-05-31T11:11:41.957+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TGKkMl17Htg
[2026-05-31T11:11:41.959+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qw3eFnsSdlQ
[2026-05-31T11:11:41.961+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KcNCJ1mgt14
[2026-05-31T11:11:41.963+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A4lp4FRCo6o
[2026-05-31T11:11:41.965+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WYKZz3Zygdc
[2026-05-31T11:11:41.967+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5U2fmvh9_Is
[2026-05-31T11:11:41.970+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xvIpibLjs5k
[2026-05-31T11:11:41.972+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jlpAON0ePME
[2026-05-31T11:11:41.974+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sfp0a6zDoNQ
[2026-05-31T11:11:41.976+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RaDRWNz3Al4
[2026-05-31T11:11:41.978+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ms9MGkEm4mg
[2026-05-31T11:11:41.980+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 90wWStXJX5c
[2026-05-31T11:11:41.982+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ruSVy-u2DzM
[2026-05-31T11:11:41.985+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pP1KMQb51GA
[2026-05-31T11:11:41.987+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dPxAFqs2eYE
[2026-05-31T11:11:41.989+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p-KVD5rA_Cw
[2026-05-31T11:11:41.991+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JdCgkcb1iwQ
[2026-05-31T11:11:41.993+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7anhkLPRk-A
[2026-05-31T11:11:41.995+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XVMY7B3AzWM
[2026-05-31T11:11:41.997+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QXag-irFHxE
[2026-05-31T11:11:41.999+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vBEGODNmdas
[2026-05-31T11:11:42.001+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v3tbnlc5cfo
[2026-05-31T11:11:42.004+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ObYLL97-SBA
[2026-05-31T11:11:42.006+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IaR7P4-wFK8
[2026-05-31T11:11:42.008+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v1ELS84GQu8
[2026-05-31T11:11:42.010+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ctJORnOjbrQ
[2026-05-31T11:11:42.012+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -hrPQFaDVKQ
[2026-05-31T11:11:42.014+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bIZ5_L1ru2w
[2026-05-31T11:11:42.016+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyssjJEJMt4
[2026-05-31T11:11:42.019+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2bwPntvb90U
[2026-05-31T11:11:42.021+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wz1VHTZq16c
[2026-05-31T11:11:42.024+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Cs-kyTJso-A
[2026-05-31T11:11:42.026+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jkqd-oc0F00
[2026-05-31T11:11:42.028+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mVkT6Cd9SoI
[2026-05-31T11:11:42.031+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rffyxTTNkyk
[2026-05-31T11:11:42.033+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OOesLeO6-pc
[2026-05-31T11:11:42.035+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Q5lcjP6XlHw
[2026-05-31T11:11:42.037+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sE3ZZmYotSs
[2026-05-31T11:11:42.040+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pUwUAtmBKxw
[2026-05-31T11:11:42.042+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p5rGgPZtjDw
[2026-05-31T11:11:42.045+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bWDmDsdvoBs
[2026-05-31T11:11:42.047+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OJA1QK-j-Oo
[2026-05-31T11:11:42.049+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KL1X8NsVGd0
[2026-05-31T11:11:42.052+0000] {data_modification.py:75} INFO - Updated row with Video_ID: q2HoSwCMcZw
[2026-05-31T11:11:42.054+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RRknlgRqOds
[2026-05-31T11:11:42.056+0000] {data_modification.py:75} INFO - Updated row with Video_ID: j93M46a-W3U
[2026-05-31T11:11:42.058+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uqjfMNEWNIg
[2026-05-31T11:11:42.060+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X-g9aT2wFjM
[2026-05-31T11:11:42.062+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pHKlrJeKmjA
[2026-05-31T11:11:42.065+0000] {data_modification.py:75} INFO - Updated row with Video_ID: C82suucz4i4
[2026-05-31T11:11:42.067+0000] {data_modification.py:75} INFO - Updated row with Video_ID: H_DYlka7QAQ
[2026-05-31T11:11:42.069+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ov0KQthQ50U
[2026-05-31T11:11:42.071+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MC-7ziNt_U4
[2026-05-31T11:11:42.073+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PNsF1Uh5yP8
[2026-05-31T11:11:42.075+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9Y2sAtN5yRs
[2026-05-31T11:11:42.077+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -z349CGAOXs
[2026-05-31T11:11:42.079+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pl4xmh3RWfE
[2026-05-31T11:11:42.082+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6z5RwrvnH28
