[2026-05-31T10:45:01.186+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T10:45:01.202+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T10:45:00.450494+00:00 [queued]>
[2026-05-31T10:45:01.206+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T10:45:00.450494+00:00 [queued]>
[2026-05-31T10:45:01.207+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T10:45:02.867+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6T17licWsQ4
[2026-05-31T10:45:02.869+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 1s6UOlWdpw4
[2026-05-31T10:45:02.871+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 3LuchpUc7PU
[2026-05-31T10:45:02.874+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: _f6xCA0-gAo
[2026-05-31T10:45:02.876+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: lfD7kMZKuNg
[2026-05-31T10:45:02.878+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ejlkNGm82w4
[2026-05-31T10:45:02.880+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Jtj9rUqlB1Y
[2026-05-31T10:45:02.882+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ZqzFRGH_tMQ
[2026-05-31T10:45:02.885+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 94A-bsumX9A
[2026-05-31T10:45:02.887+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: gYaxI_allkQ
[2026-05-31T10:45:02.889+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: AjXbO2XfBkE
[2026-05-31T10:45:02.891+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ZQZzR0DUujc
[2026-05-31T10:45:02.893+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -V3-fhJQZkk
[2026-05-31T10:45:02.896+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QX0wvWGW2qg
[2026-05-31T10:45:02.898+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: oODUkNQAzXU
[2026-05-31T10:45:02.900+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2jWZtKTN6jU
[2026-05-31T10:45:02.902+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zsADECFHY8w
[2026-05-31T10:45:02.905+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Feh8o-HmthM
[2026-05-31T10:45:02.907+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6Xv-LVYZQxk
[2026-05-31T10:45:02.910+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 8-0ZHJHp9g4
[2026-05-31T10:45:02.912+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QqIG0R-KpGk
[2026-05-31T10:45:02.914+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: qENpZBzgaUM
[2026-05-31T10:45:02.916+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 4DYBVA4884Y
[2026-05-31T10:45:02.919+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: skEf9R0TXkM
[2026-05-31T10:45:02.921+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: CnMv_zTXZ38
[2026-05-31T10:45:02.923+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: bEIK5ni_Pzs
[2026-05-31T10:45:02.926+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: _oZyp4mTzSQ
[2026-05-31T10:45:02.928+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: is1LSWbssuA
[2026-05-31T10:45:02.930+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XR_q9_LEKuc
[2026-05-31T10:45:02.933+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: X9UiBpDHW3w
[2026-05-31T10:45:02.935+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: PRU47AuQF2M
[2026-05-31T10:45:02.937+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Y3Rxgf5_R_I
[2026-05-31T10:45:02.939+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: R6zuvKbvKyU
[2026-05-31T10:45:02.942+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yCKe65Nvp0Q
[2026-05-31T10:45:02.944+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XBe57FyB2xU
[2026-05-31T10:45:02.946+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zpCwHwWgbsI
[2026-05-31T10:45:02.949+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: lh61MVUxJt0
[2026-05-31T10:45:02.951+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yWnmEPgLroQ
[2026-05-31T10:45:02.953+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: eBklqeeIu10
[2026-05-31T10:45:02.955+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: SgMydsOucFg
[2026-05-31T10:45:02.957+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jPm3hRiMKuU
[2026-05-31T10:45:02.959+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: OweuuinkVZI
[2026-05-31T10:45:02.962+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7Pr0HP-Trgk
[2026-05-31T10:45:02.964+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: UEK0fYAqMss
[2026-05-31T10:45:02.966+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: lRznKN2oPUc
[2026-05-31T10:45:02.968+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: IDrS_TrjuK4
[2026-05-31T10:45:02.970+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: J1lhxfZtR3M
[2026-05-31T10:45:02.972+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: b_o8cz0ZNdk
[2026-05-31T10:45:02.974+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: i5dhcAxO25Q
[2026-05-31T10:45:02.977+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -o_8CDbFMJ0
[2026-05-31T10:45:02.979+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: v5J1Cycn3s8
[2026-05-31T10:45:02.981+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: YJiqYG-Mylk
[2026-05-31T10:45:02.983+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jGE1sUTeR5g
[2026-05-31T10:45:02.985+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 0tZCQ25fsoI
[2026-05-31T10:45:02.988+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: N9jTogPwqVY
[2026-05-31T10:45:02.990+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yyJ7xEcENNI
[2026-05-31T10:45:02.992+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 3rJgCGMPEqA
[2026-05-31T10:45:02.995+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7isfkomGg7o
[2026-05-31T10:45:02.997+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: UCYefSGBP00
[2026-05-31T10:45:02.999+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: dvdGkRK5a_0
[2026-05-31T10:45:03.001+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: X7doE4h6W64
[2026-05-31T10:45:03.004+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: GhppzOzN3MM
[2026-05-31T10:45:03.006+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QkXDatNdL4U
[2026-05-31T10:45:03.008+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: hyt2t4r8lQ4
[2026-05-31T10:45:03.010+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -mlok5iT3GE
[2026-05-31T10:45:03.012+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: STvOHHgJ1sQ
[2026-05-31T10:45:03.014+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2-ErX5oDzwM
[2026-05-31T10:45:03.016+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7ytYV-tVIvg
[2026-05-31T10:45:03.018+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ELIoOUKSOJQ
[2026-05-31T10:45:03.021+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: uAoayezOaug
[2026-05-31T10:45:03.023+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Vr2337tCLCI
[2026-05-31T10:45:03.025+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NV7qmqbS8tM
[2026-05-31T10:45:03.027+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: U9c-ycvw02A
[2026-05-31T10:45:03.030+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: GfgcVOuHLAo
[2026-05-31T10:45:03.032+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zi7tZ-2PhLk
[2026-05-31T10:45:03.034+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: TacjQmKCiZg
[2026-05-31T10:45:03.036+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: AIytwdufwW8
[2026-05-31T10:45:03.038+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: KLAI0c0Spog
[2026-05-31T10:45:03.040+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: UVin8WtE5eU
[2026-05-31T10:45:03.042+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: wNuxirsrwBk
[2026-05-31T10:45:03.044+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6bxZpS0cm5o
[2026-05-31T10:45:03.047+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ajJbMGq9AS4
[2026-05-31T10:45:03.051+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: UXw9jqgJNNc
[2026-05-31T10:45:03.054+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: E3CqKvlzl-I
[2026-05-31T10:45:03.056+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zfDr05ax0gM
[2026-05-31T10:45:03.058+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 56OkH6ocYZU
[2026-05-31T10:45:03.060+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: w40Z8aT5fpQ
[2026-05-31T10:45:03.062+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zgDezsMQyyU
[2026-05-31T10:45:03.064+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: UEwnitHoSDw
[2026-05-31T10:45:03.066+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: __SaaKSW9iE
[2026-05-31T10:45:03.068+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: qWnyJ55KBKo
[2026-05-31T10:45:03.071+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 52awie9G00A
[2026-05-31T10:45:03.073+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: bB99NdUoxEQ
[2026-05-31T10:45:03.075+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7GjSaNi8Epg
[2026-05-31T10:45:03.078+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: h5uE4ERMiTk
[2026-05-31T10:45:03.080+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: umRLkCrmwcs
[2026-05-31T10:45:03.082+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: rHoLyltYDtQ
[2026-05-31T10:45:03.084+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yeHjsYQ076A
[2026-05-31T10:45:03.087+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: pqrdPu2ESFo
[2026-05-31T10:45:03.089+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ywZy_Fo2ydo
[2026-05-31T10:45:03.091+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: qr4v9pdfVlU
[2026-05-31T10:45:03.094+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: hgiPX33AHas
[2026-05-31T10:45:03.096+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: oZ-Mn5p1xMw
[2026-05-31T10:45:03.098+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 5UPa_hu5opg
[2026-05-31T10:45:03.100+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zv_oq5UNDAo
[2026-05-31T10:45:03.102+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NiqkH7qVW0U
[2026-05-31T10:45:03.104+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: boBokLXe5o8
[2026-05-31T10:45:03.106+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7YOzgk-U4EU
[2026-05-31T10:45:03.108+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: prdSftLj9-g
[2026-05-31T10:45:03.110+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: pzlPJmNyepA
[2026-05-31T10:45:03.112+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QNoqAnJOSqU
[2026-05-31T10:45:03.114+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: kzIA4vKyhRQ
[2026-05-31T10:45:03.116+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: DfonKqMENrg
[2026-05-31T10:45:03.119+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: MUQCwdkEbq0
[2026-05-31T10:45:03.121+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: JlUzoQN9FWw
[2026-05-31T10:45:03.123+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 0VjLq-go1fg
[2026-05-31T10:45:03.125+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: uCIpW9zOmgI
[2026-05-31T10:45:03.127+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Z0Poefgrs4w
[2026-05-31T10:45:03.129+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: MLN6TRB9Jxw
[2026-05-31T10:45:03.131+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: vZrL_FFITgs
[2026-05-31T10:45:03.134+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: L7lGD_anC00
[2026-05-31T10:45:03.136+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: xu1nhAfnMGA
[2026-05-31T10:45:03.139+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: D1livXdFGkQ
[2026-05-31T10:45:03.141+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: bwp_3qLgWpQ
[2026-05-31T10:45:03.143+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: tZpnfF0-7Ls
[2026-05-31T10:45:03.146+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: BwAMltY3-c0
[2026-05-31T10:45:03.148+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7HBR3Ea72CY
[2026-05-31T10:45:03.150+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Ds9H2UnUHL0
[2026-05-31T10:45:03.152+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: iqUFeWAVp-0
[2026-05-31T10:45:03.155+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: W2skFWRk6qo
[2026-05-31T10:45:03.157+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: X_qd-1xSTFA
[2026-05-31T10:45:03.159+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: VWa0ImMY2bQ
[2026-05-31T10:45:03.161+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: fEcASr38n2E
[2026-05-31T10:45:03.164+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: udmf5MQLNGA
[2026-05-31T10:45:03.166+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 0dg2eR2NSQ0
[2026-05-31T10:45:03.168+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6BNOWeYFyP8
[2026-05-31T10:45:03.170+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: LDegY-H60_U
[2026-05-31T10:45:03.172+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: D51HaR-XvgM
[2026-05-31T10:45:03.175+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Rio7r_vLUEo
[2026-05-31T10:45:03.177+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 8E5Ygl02wtM
[2026-05-31T10:45:03.179+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: moMJjt5KECc
[2026-05-31T10:45:03.181+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: OffgqPzDi7Q
[2026-05-31T10:45:03.184+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: B_7uD3B62MM
[2026-05-31T10:45:03.186+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: bA20RJcegOI
[2026-05-31T10:45:03.188+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NbHwVDt9Rjk
[2026-05-31T10:45:03.190+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: VzsE09KjpKA
[2026-05-31T10:45:03.192+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: HduubRTdko4
[2026-05-31T10:45:03.195+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: qFOGv5zuTdw
[2026-05-31T10:45:03.197+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: u6t4jrhs56Q
[2026-05-31T10:45:03.199+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 460GXJiGCEs
[2026-05-31T10:45:03.201+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ZiuoOcj2eLY
[2026-05-31T10:45:03.203+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: LYK6SPMtJ_Y
[2026-05-31T10:45:03.205+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2ljWxaMvE_0
[2026-05-31T10:45:03.208+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: rSuuQ_s8gOw
[2026-05-31T10:45:03.210+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: vKKhX-Uyggw
[2026-05-31T10:45:03.212+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: EAwXH82m-6A
[2026-05-31T10:45:03.214+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: U_07AG_CR5A
[2026-05-31T10:45:03.216+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Xe0AGtF5aNU
[2026-05-31T10:45:03.219+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: NCv0drAPm_M
[2026-05-31T10:45:03.221+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: HuLAAXZXIy0
[2026-05-31T10:45:03.223+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: pV7UcYW1OwA
[2026-05-31T10:45:03.225+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: x4IXCimma-s
[2026-05-31T10:45:03.227+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: anZbhN0Wh_4
[2026-05-31T10:45:03.229+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 3Q3pQmzWyZM
[2026-05-31T10:45:03.231+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: BqS4iVHa-LU
[2026-05-31T10:45:03.234+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: zX04jQFKCpo
[2026-05-31T10:45:03.236+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: G7Y9ban7b0U
[2026-05-31T10:45:03.238+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: EMVvA5Cr0fY
[2026-05-31T10:45:03.240+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: e14MroQ5k_s
[2026-05-31T10:45:03.243+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: CuzdxsOXEZ8
[2026-05-31T10:45:03.246+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 67Wj-0OyKOM
[2026-05-31T10:45:03.249+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: LWstCINhd8g
[2026-05-31T10:45:03.251+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: dg6iqLCPizs
[2026-05-31T10:45:03.253+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: cRPldarzw-M
[2026-05-31T10:45:03.255+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -rdYtmUejSE
[2026-05-31T10:45:03.258+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: tusuuI7MEJU
[2026-05-31T10:45:03.260+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XDe5f8BEvwY
[2026-05-31T10:45:03.263+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: BtCGABBPH9s
[2026-05-31T10:45:03.265+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: KJ_C_NSl0P8
[2026-05-31T10:45:03.267+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: LI8nWXeYtOs
[2026-05-31T10:45:03.270+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: LMe7k8I082w
[2026-05-31T10:45:03.272+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: h77pHTSPSiw
[2026-05-31T10:45:03.274+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: JUiijjJOInw
[2026-05-31T10:45:03.277+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: gpbY6zCEBv4
[2026-05-31T10:45:03.279+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Kgu2ApayYvI
[2026-05-31T10:45:03.281+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: S9PIukDRcvk
[2026-05-31T10:45:03.283+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: lrw3zkGS9Vc
[2026-05-31T10:45:03.286+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: IQYW_lVBYGo
[2026-05-31T10:45:03.288+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: iOjxpow6jow
[2026-05-31T10:45:03.290+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: GdD2pqAdjXY
[2026-05-31T10:45:03.292+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: nmHCmLVLxcU
[2026-05-31T10:45:03.295+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: TZPlDuYrcDQ
[2026-05-31T10:45:03.297+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Oub4nMrNTqQ
[2026-05-31T10:45:03.299+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: h5Z36IuyrKc
[2026-05-31T10:45:03.301+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2IGxSOfsBok
[2026-05-31T10:45:03.304+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ZxkLCq49Tvk
[2026-05-31T10:45:03.306+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: smDPnIdlkhM
[2026-05-31T10:45:03.308+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: DjMYkWCEan8
[2026-05-31T10:45:03.311+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 3nn_skHgkqI
[2026-05-31T10:45:03.313+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: A8IkOqb_7Yg
[2026-05-31T10:45:03.315+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: hHl_YMivv3c
[2026-05-31T10:45:03.317+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7mLSbgyjM0g
[2026-05-31T10:45:03.320+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: TGKkMl17Htg
[2026-05-31T10:45:03.322+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Qw3eFnsSdlQ
[2026-05-31T10:45:03.324+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: KcNCJ1mgt14
[2026-05-31T10:45:03.326+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: A4lp4FRCo6o
[2026-05-31T10:45:03.328+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: WYKZz3Zygdc
[2026-05-31T10:45:03.331+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 5U2fmvh9_Is
[2026-05-31T10:45:03.333+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: xvIpibLjs5k
[2026-05-31T10:45:03.336+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jlpAON0ePME
[2026-05-31T10:45:03.338+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: sfp0a6zDoNQ
[2026-05-31T10:45:03.340+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: RaDRWNz3Al4
[2026-05-31T10:45:03.342+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Ms9MGkEm4mg
[2026-05-31T10:45:03.345+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 90wWStXJX5c
[2026-05-31T10:45:03.347+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ruSVy-u2DzM
[2026-05-31T10:45:03.349+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: pP1KMQb51GA
[2026-05-31T10:45:03.352+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: dPxAFqs2eYE
[2026-05-31T10:45:03.354+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: p-KVD5rA_Cw
[2026-05-31T10:45:03.356+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: JdCgkcb1iwQ
[2026-05-31T10:45:03.358+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7anhkLPRk-A
[2026-05-31T10:45:03.360+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XVMY7B3AzWM
[2026-05-31T10:45:03.362+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QXag-irFHxE
[2026-05-31T10:45:03.364+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: vBEGODNmdas
[2026-05-31T10:45:03.368+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: v3tbnlc5cfo
[2026-05-31T10:45:03.370+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ObYLL97-SBA
[2026-05-31T10:45:03.372+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: IaR7P4-wFK8
[2026-05-31T10:45:03.374+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: v1ELS84GQu8
[2026-05-31T10:45:03.377+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ctJORnOjbrQ
[2026-05-31T10:45:03.379+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -hrPQFaDVKQ
[2026-05-31T10:45:03.381+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: bIZ5_L1ru2w
[2026-05-31T10:45:03.383+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yyssjJEJMt4
[2026-05-31T10:45:03.385+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2bwPntvb90U
[2026-05-31T10:45:03.387+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Wz1VHTZq16c
[2026-05-31T10:45:03.389+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Cs-kyTJso-A
[2026-05-31T10:45:03.392+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jkqd-oc0F00
[2026-05-31T10:45:03.394+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: mVkT6Cd9SoI
[2026-05-31T10:45:03.396+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: rffyxTTNkyk
[2026-05-31T10:45:03.398+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: OOesLeO6-pc
[2026-05-31T10:45:03.400+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Q5lcjP6XlHw
[2026-05-31T10:45:03.403+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: sE3ZZmYotSs
[2026-05-31T10:45:03.405+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: pUwUAtmBKxw
