[2026-05-31T11:13:55.437+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T11:13:55.453+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:55.458+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:55.458+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T11:13:57.209+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2026-05-31T11:13:57.211+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oODUkNQAzXU
[2026-05-31T11:13:57.214+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2026-05-31T11:13:57.216+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zsADECFHY8w
[2026-05-31T11:13:57.218+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Feh8o-HmthM
[2026-05-31T11:13:57.221+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2026-05-31T11:13:57.223+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2026-05-31T11:13:57.226+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2026-05-31T11:13:57.228+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qENpZBzgaUM
[2026-05-31T11:13:57.230+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2026-05-31T11:13:57.232+0000] {data_modification.py:75} INFO - Updated row with Video_ID: skEf9R0TXkM
[2026-05-31T11:13:57.235+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2026-05-31T11:13:57.237+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2026-05-31T11:13:57.239+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2026-05-31T11:13:57.241+0000] {data_modification.py:75} INFO - Updated row with Video_ID: is1LSWbssuA
[2026-05-31T11:13:57.244+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2026-05-31T11:13:57.246+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2026-05-31T11:13:57.248+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PRU47AuQF2M
[2026-05-31T11:13:57.250+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2026-05-31T11:13:57.252+0000] {data_modification.py:75} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2026-05-31T11:13:57.255+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2026-05-31T11:13:57.257+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XBe57FyB2xU
[2026-05-31T11:13:57.259+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2026-05-31T11:13:57.262+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lh61MVUxJt0
[2026-05-31T11:13:57.264+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2026-05-31T11:13:57.266+0000] {data_modification.py:75} INFO - Updated row with Video_ID: eBklqeeIu10
[2026-05-31T11:13:57.268+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SgMydsOucFg
[2026-05-31T11:13:57.271+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2026-05-31T11:13:57.273+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OweuuinkVZI
[2026-05-31T11:13:57.276+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2026-05-31T11:13:57.278+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UEK0fYAqMss
[2026-05-31T11:13:57.280+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lRznKN2oPUc
[2026-05-31T11:13:57.282+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2026-05-31T11:13:57.285+0000] {data_modification.py:75} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2026-05-31T11:13:57.287+0000] {data_modification.py:75} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2026-05-31T11:13:57.290+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2026-05-31T11:13:57.292+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2026-05-31T11:13:57.294+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2026-05-31T11:13:57.296+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2026-05-31T11:13:57.299+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2026-05-31T11:13:57.301+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2026-05-31T11:13:57.303+0000] {data_modification.py:75} INFO - Updated row with Video_ID: N9jTogPwqVY
[2026-05-31T11:13:57.305+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2026-05-31T11:13:57.307+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2026-05-31T11:13:57.309+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7isfkomGg7o
[2026-05-31T11:13:57.312+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UCYefSGBP00
[2026-05-31T11:13:57.315+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2026-05-31T11:13:57.317+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X7doE4h6W64
[2026-05-31T11:13:57.319+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GhppzOzN3MM
[2026-05-31T11:13:57.321+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QkXDatNdL4U
[2026-05-31T11:13:57.323+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2026-05-31T11:13:57.325+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -mlok5iT3GE
[2026-05-31T11:13:57.327+0000] {data_modification.py:75} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2026-05-31T11:13:57.329+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2026-05-31T11:13:57.332+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7ytYV-tVIvg
[2026-05-31T11:13:57.334+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ELIoOUKSOJQ
[2026-05-31T11:13:57.336+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uAoayezOaug
[2026-05-31T11:13:57.338+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Vr2337tCLCI
[2026-05-31T11:13:57.340+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NV7qmqbS8tM
[2026-05-31T11:13:57.342+0000] {data_modification.py:75} INFO - Updated row with Video_ID: U9c-ycvw02A
[2026-05-31T11:13:57.345+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GfgcVOuHLAo
[2026-05-31T11:13:57.347+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zi7tZ-2PhLk
[2026-05-31T11:13:57.349+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TacjQmKCiZg
[2026-05-31T11:13:57.351+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AIytwdufwW8
[2026-05-31T11:13:57.353+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KLAI0c0Spog
[2026-05-31T11:13:57.355+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UVin8WtE5eU
[2026-05-31T11:13:57.357+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wNuxirsrwBk
[2026-05-31T11:13:57.359+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6bxZpS0cm5o
[2026-05-31T11:13:57.362+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ajJbMGq9AS4
[2026-05-31T11:13:57.364+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UXw9jqgJNNc
[2026-05-31T11:13:57.366+0000] {data_modification.py:75} INFO - Updated row with Video_ID: E3CqKvlzl-I
[2026-05-31T11:13:57.368+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zfDr05ax0gM
[2026-05-31T11:13:57.370+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 56OkH6ocYZU
[2026-05-31T11:13:57.373+0000] {data_modification.py:75} INFO - Updated row with Video_ID: w40Z8aT5fpQ
[2026-05-31T11:13:57.375+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zgDezsMQyyU
[2026-05-31T11:13:57.377+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UEwnitHoSDw
[2026-05-31T11:13:57.379+0000] {data_modification.py:75} INFO - Updated row with Video_ID: __SaaKSW9iE
[2026-05-31T11:13:57.381+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2026-05-31T11:13:57.383+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 52awie9G00A
[2026-05-31T11:13:57.385+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bB99NdUoxEQ
[2026-05-31T11:13:57.387+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7GjSaNi8Epg
[2026-05-31T11:13:57.390+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2026-05-31T11:13:57.392+0000] {data_modification.py:75} INFO - Updated row with Video_ID: umRLkCrmwcs
[2026-05-31T11:13:57.395+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2026-05-31T11:13:57.397+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yeHjsYQ076A
[2026-05-31T11:13:57.401+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pqrdPu2ESFo
[2026-05-31T11:13:57.403+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ywZy_Fo2ydo
[2026-05-31T11:13:57.405+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qr4v9pdfVlU
[2026-05-31T11:13:57.407+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hgiPX33AHas
[2026-05-31T11:13:57.409+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2026-05-31T11:13:57.412+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2026-05-31T11:13:57.414+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2026-05-31T11:13:57.416+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2026-05-31T11:13:57.418+0000] {data_modification.py:75} INFO - Updated row with Video_ID: boBokLXe5o8
[2026-05-31T11:13:57.420+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2026-05-31T11:13:57.422+0000] {data_modification.py:75} INFO - Updated row with Video_ID: prdSftLj9-g
[2026-05-31T11:13:57.425+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pzlPJmNyepA
[2026-05-31T11:13:57.427+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2026-05-31T11:13:57.429+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2026-05-31T11:13:57.431+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DfonKqMENrg
[2026-05-31T11:13:57.433+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2026-05-31T11:13:57.435+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2026-05-31T11:13:57.437+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2026-05-31T11:13:57.440+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2026-05-31T11:13:57.442+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2026-05-31T11:13:57.445+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2026-05-31T11:13:57.447+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vZrL_FFITgs
[2026-05-31T11:13:57.449+0000] {data_modification.py:75} INFO - Updated row with Video_ID: L7lGD_anC00
[2026-05-31T11:13:57.451+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2026-05-31T11:13:57.453+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D1livXdFGkQ
[2026-05-31T11:13:57.455+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2026-05-31T11:13:57.457+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2026-05-31T11:13:57.460+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BwAMltY3-c0
[2026-05-31T11:13:57.462+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2026-05-31T11:13:57.464+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2026-05-31T11:13:57.466+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2026-05-31T11:13:57.468+0000] {data_modification.py:75} INFO - Updated row with Video_ID: W2skFWRk6qo
[2026-05-31T11:13:57.470+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2026-05-31T11:13:57.472+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2026-05-31T11:13:57.475+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fEcASr38n2E
[2026-05-31T11:13:57.477+0000] {data_modification.py:75} INFO - Updated row with Video_ID: udmf5MQLNGA
[2026-05-31T11:13:57.480+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2026-05-31T11:13:57.482+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2026-05-31T11:13:57.484+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LDegY-H60_U
[2026-05-31T11:13:57.487+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D51HaR-XvgM
[2026-05-31T11:13:57.490+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Rio7r_vLUEo
[2026-05-31T11:13:57.492+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8E5Ygl02wtM
[2026-05-31T11:13:57.495+0000] {data_modification.py:75} INFO - Updated row with Video_ID: moMJjt5KECc
[2026-05-31T11:13:57.497+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OffgqPzDi7Q
[2026-05-31T11:13:57.499+0000] {data_modification.py:75} INFO - Updated row with Video_ID: B_7uD3B62MM
[2026-05-31T11:13:57.502+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bA20RJcegOI
[2026-05-31T11:13:57.504+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NbHwVDt9Rjk
[2026-05-31T11:13:57.506+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VzsE09KjpKA
[2026-05-31T11:13:57.508+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HduubRTdko4
[2026-05-31T11:13:57.511+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qFOGv5zuTdw
[2026-05-31T11:13:57.513+0000] {data_modification.py:75} INFO - Updated row with Video_ID: u6t4jrhs56Q
[2026-05-31T11:13:57.515+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 460GXJiGCEs
[2026-05-31T11:13:57.518+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZiuoOcj2eLY
[2026-05-31T11:13:57.520+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LYK6SPMtJ_Y
[2026-05-31T11:13:57.522+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2ljWxaMvE_0
[2026-05-31T11:13:57.525+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rSuuQ_s8gOw
[2026-05-31T11:13:57.527+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vKKhX-Uyggw
[2026-05-31T11:13:57.529+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EAwXH82m-6A
[2026-05-31T11:13:57.531+0000] {data_modification.py:75} INFO - Updated row with Video_ID: U_07AG_CR5A
[2026-05-31T11:13:57.533+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Xe0AGtF5aNU
[2026-05-31T11:13:57.536+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NCv0drAPm_M
[2026-05-31T11:13:57.538+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HuLAAXZXIy0
[2026-05-31T11:13:57.540+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pV7UcYW1OwA
[2026-05-31T11:13:57.542+0000] {data_modification.py:75} INFO - Updated row with Video_ID: x4IXCimma-s
[2026-05-31T11:13:57.545+0000] {data_modification.py:75} INFO - Updated row with Video_ID: anZbhN0Wh_4
[2026-05-31T11:13:57.547+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3Q3pQmzWyZM
[2026-05-31T11:13:57.549+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BqS4iVHa-LU
[2026-05-31T11:13:57.552+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zX04jQFKCpo
[2026-05-31T11:13:57.554+0000] {data_modification.py:75} INFO - Updated row with Video_ID: G7Y9ban7b0U
[2026-05-31T11:13:57.556+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EMVvA5Cr0fY
[2026-05-31T11:13:57.558+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e14MroQ5k_s
[2026-05-31T11:13:57.560+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CuzdxsOXEZ8
[2026-05-31T11:13:57.562+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 67Wj-0OyKOM
[2026-05-31T11:13:57.565+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LWstCINhd8g
[2026-05-31T11:13:57.569+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dg6iqLCPizs
[2026-05-31T11:13:57.572+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cRPldarzw-M
[2026-05-31T11:13:57.574+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -rdYtmUejSE
[2026-05-31T11:13:57.577+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tusuuI7MEJU
[2026-05-31T11:13:57.579+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XDe5f8BEvwY
[2026-05-31T11:13:57.581+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BtCGABBPH9s
[2026-05-31T11:13:57.584+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KJ_C_NSl0P8
[2026-05-31T11:13:57.586+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LI8nWXeYtOs
[2026-05-31T11:13:57.589+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LMe7k8I082w
[2026-05-31T11:13:57.591+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h77pHTSPSiw
[2026-05-31T11:13:57.594+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JUiijjJOInw
[2026-05-31T11:13:57.596+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gpbY6zCEBv4
[2026-05-31T11:13:57.599+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Kgu2ApayYvI
[2026-05-31T11:13:57.601+0000] {data_modification.py:75} INFO - Updated row with Video_ID: S9PIukDRcvk
[2026-05-31T11:13:57.603+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lrw3zkGS9Vc
[2026-05-31T11:13:57.605+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IQYW_lVBYGo
[2026-05-31T11:13:57.607+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iOjxpow6jow
[2026-05-31T11:13:57.610+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GdD2pqAdjXY
[2026-05-31T11:13:57.612+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nmHCmLVLxcU
[2026-05-31T11:13:57.614+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TZPlDuYrcDQ
[2026-05-31T11:13:57.616+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Oub4nMrNTqQ
[2026-05-31T11:13:57.618+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5Z36IuyrKc
[2026-05-31T11:13:57.620+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2IGxSOfsBok
[2026-05-31T11:13:57.622+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZxkLCq49Tvk
[2026-05-31T11:13:57.625+0000] {data_modification.py:75} INFO - Updated row with Video_ID: smDPnIdlkhM
[2026-05-31T11:13:57.627+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DjMYkWCEan8
[2026-05-31T11:13:57.629+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3nn_skHgkqI
[2026-05-31T11:13:57.631+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A8IkOqb_7Yg
[2026-05-31T11:13:57.633+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hHl_YMivv3c
[2026-05-31T11:13:57.636+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7mLSbgyjM0g
[2026-05-31T11:13:57.638+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TGKkMl17Htg
[2026-05-31T11:13:57.640+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qw3eFnsSdlQ
[2026-05-31T11:13:57.642+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KcNCJ1mgt14
[2026-05-31T11:13:57.644+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A4lp4FRCo6o
[2026-05-31T11:13:57.646+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WYKZz3Zygdc
[2026-05-31T11:13:57.649+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5U2fmvh9_Is
[2026-05-31T11:13:57.651+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xvIpibLjs5k
[2026-05-31T11:13:57.653+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jlpAON0ePME
[2026-05-31T11:13:57.655+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sfp0a6zDoNQ
[2026-05-31T11:13:57.657+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RaDRWNz3Al4
[2026-05-31T11:13:57.659+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ms9MGkEm4mg
[2026-05-31T11:13:57.662+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 90wWStXJX5c
[2026-05-31T11:13:57.664+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ruSVy-u2DzM
[2026-05-31T11:13:57.666+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pP1KMQb51GA
[2026-05-31T11:13:57.668+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dPxAFqs2eYE
[2026-05-31T11:13:57.670+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p-KVD5rA_Cw
[2026-05-31T11:13:57.672+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JdCgkcb1iwQ
[2026-05-31T11:13:57.675+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7anhkLPRk-A
[2026-05-31T11:13:57.677+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XVMY7B3AzWM
[2026-05-31T11:13:57.680+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QXag-irFHxE
[2026-05-31T11:13:57.682+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vBEGODNmdas
[2026-05-31T11:13:57.684+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v3tbnlc5cfo
[2026-05-31T11:13:57.686+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ObYLL97-SBA
[2026-05-31T11:13:57.688+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IaR7P4-wFK8
[2026-05-31T11:13:57.690+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v1ELS84GQu8
[2026-05-31T11:13:57.693+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ctJORnOjbrQ
[2026-05-31T11:13:57.695+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -hrPQFaDVKQ
[2026-05-31T11:13:57.698+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bIZ5_L1ru2w
[2026-05-31T11:13:57.700+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyssjJEJMt4
[2026-05-31T11:13:57.703+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2bwPntvb90U
[2026-05-31T11:13:57.705+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wz1VHTZq16c
[2026-05-31T11:13:57.707+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Cs-kyTJso-A
[2026-05-31T11:13:57.710+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jkqd-oc0F00
[2026-05-31T11:13:57.712+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mVkT6Cd9SoI
[2026-05-31T11:13:57.714+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rffyxTTNkyk
[2026-05-31T11:13:57.716+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OOesLeO6-pc
[2026-05-31T11:13:57.719+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Q5lcjP6XlHw
[2026-05-31T11:13:57.721+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sE3ZZmYotSs
[2026-05-31T11:13:57.723+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pUwUAtmBKxw
[2026-05-31T11:13:57.726+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p5rGgPZtjDw
[2026-05-31T11:13:57.728+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bWDmDsdvoBs
[2026-05-31T11:13:57.731+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OJA1QK-j-Oo
[2026-05-31T11:13:57.733+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KL1X8NsVGd0
[2026-05-31T11:13:57.735+0000] {data_modification.py:75} INFO - Updated row with Video_ID: q2HoSwCMcZw
[2026-05-31T11:13:57.737+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RRknlgRqOds
[2026-05-31T11:13:57.740+0000] {data_modification.py:75} INFO - Updated row with Video_ID: j93M46a-W3U
[2026-05-31T11:13:57.742+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uqjfMNEWNIg
[2026-05-31T11:13:57.744+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X-g9aT2wFjM
[2026-05-31T11:13:57.746+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pHKlrJeKmjA
[2026-05-31T11:13:57.748+0000] {data_modification.py:75} INFO - Updated row with Video_ID: C82suucz4i4
[2026-05-31T11:13:57.750+0000] {data_modification.py:75} INFO - Updated row with Video_ID: H_DYlka7QAQ
[2026-05-31T11:13:57.753+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ov0KQthQ50U
[2026-05-31T11:13:57.755+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MC-7ziNt_U4
[2026-05-31T11:13:57.757+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PNsF1Uh5yP8
[2026-05-31T11:13:57.759+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9Y2sAtN5yRs
[2026-05-31T11:13:57.761+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -z349CGAOXs
