[2026-06-01T12:06:58.752+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T12:06:58.765+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-01T12:06:55.671917+00:00 [queued]>
[2026-06-01T12:06:58.769+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-01T12:06:55.671917+00:00 [queued]>
[2026-06-01T12:06:58.769+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-01T12:07:00.405+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2026-06-01T12:07:00.408+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2026-06-01T12:07:00.410+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2026-06-01T12:07:00.412+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2026-06-01T12:07:00.414+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2026-06-01T12:07:00.416+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2026-06-01T12:07:00.418+0000] {data_modification.py:75} INFO - Updated row with Video_ID: N9jTogPwqVY
[2026-06-01T12:07:00.420+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2026-06-01T12:07:00.422+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2026-06-01T12:07:00.425+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7isfkomGg7o
[2026-06-01T12:07:00.427+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UCYefSGBP00
[2026-06-01T12:07:00.429+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2026-06-01T12:07:00.431+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X7doE4h6W64
[2026-06-01T12:07:00.433+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QkXDatNdL4U
[2026-06-01T12:07:00.435+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2026-06-01T12:07:00.437+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -mlok5iT3GE
[2026-06-01T12:07:00.439+0000] {data_modification.py:75} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2026-06-01T12:07:00.441+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2026-06-01T12:07:00.443+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7ytYV-tVIvg
[2026-06-01T12:07:00.445+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ELIoOUKSOJQ
[2026-06-01T12:07:00.448+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uAoayezOaug
[2026-06-01T12:07:00.450+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Vr2337tCLCI
[2026-06-01T12:07:00.452+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NV7qmqbS8tM
[2026-06-01T12:07:00.454+0000] {data_modification.py:75} INFO - Updated row with Video_ID: U9c-ycvw02A
[2026-06-01T12:07:00.456+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GfgcVOuHLAo
[2026-06-01T12:07:00.458+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zi7tZ-2PhLk
[2026-06-01T12:07:00.460+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TacjQmKCiZg
[2026-06-01T12:07:00.463+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AIytwdufwW8
[2026-06-01T12:07:00.465+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KLAI0c0Spog
[2026-06-01T12:07:00.467+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UVin8WtE5eU
[2026-06-01T12:07:00.469+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wNuxirsrwBk
[2026-06-01T12:07:00.471+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6bxZpS0cm5o
[2026-06-01T12:07:00.473+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ajJbMGq9AS4
[2026-06-01T12:07:00.475+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UXw9jqgJNNc
[2026-06-01T12:07:00.477+0000] {data_modification.py:75} INFO - Updated row with Video_ID: E3CqKvlzl-I
[2026-06-01T12:07:00.479+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zfDr05ax0gM
[2026-06-01T12:07:00.482+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 56OkH6ocYZU
[2026-06-01T12:07:00.484+0000] {data_modification.py:75} INFO - Updated row with Video_ID: w40Z8aT5fpQ
[2026-06-01T12:07:00.486+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zgDezsMQyyU
[2026-06-01T12:07:00.488+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UEwnitHoSDw
[2026-06-01T12:07:00.490+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2026-06-01T12:07:00.493+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qENpZBzgaUM
[2026-06-01T12:07:00.495+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2026-06-01T12:07:00.497+0000] {data_modification.py:75} INFO - Updated row with Video_ID: skEf9R0TXkM
[2026-06-01T12:07:00.499+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pqrdPu2ESFo
[2026-06-01T12:07:00.502+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ywZy_Fo2ydo
[2026-06-01T12:07:00.504+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qr4v9pdfVlU
[2026-06-01T12:07:00.506+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hgiPX33AHas
[2026-06-01T12:07:00.509+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2026-06-01T12:07:00.511+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2026-06-01T12:07:00.513+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2026-06-01T12:07:00.515+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2026-06-01T12:07:00.517+0000] {data_modification.py:75} INFO - Updated row with Video_ID: boBokLXe5o8
[2026-06-01T12:07:00.520+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2026-06-01T12:07:00.522+0000] {data_modification.py:75} INFO - Updated row with Video_ID: prdSftLj9-g
[2026-06-01T12:07:00.524+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pzlPJmNyepA
[2026-06-01T12:07:00.526+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2026-06-01T12:07:00.528+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DfonKqMENrg
[2026-06-01T12:07:00.531+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2026-06-01T12:07:00.533+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2026-06-01T12:07:00.535+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2026-06-01T12:07:00.537+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2026-06-01T12:07:00.539+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2026-06-01T12:07:00.541+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2026-06-01T12:07:00.543+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vZrL_FFITgs
[2026-06-01T12:07:00.545+0000] {data_modification.py:75} INFO - Updated row with Video_ID: L7lGD_anC00
[2026-06-01T12:07:00.548+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2026-06-01T12:07:00.550+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D1livXdFGkQ
[2026-06-01T12:07:00.552+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2026-06-01T12:07:00.555+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2026-06-01T12:07:00.557+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BwAMltY3-c0
[2026-06-01T12:07:00.559+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2026-06-01T12:07:00.561+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2026-06-01T12:07:00.563+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2026-06-01T12:07:00.566+0000] {data_modification.py:75} INFO - Updated row with Video_ID: W2skFWRk6qo
[2026-06-01T12:07:00.568+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2026-06-01T12:07:00.570+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2026-06-01T12:07:00.572+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fEcASr38n2E
[2026-06-01T12:07:00.574+0000] {data_modification.py:75} INFO - Updated row with Video_ID: udmf5MQLNGA
[2026-06-01T12:07:00.576+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2026-06-01T12:07:00.579+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2026-06-01T12:07:00.581+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LDegY-H60_U
[2026-06-01T12:07:00.583+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Rio7r_vLUEo
[2026-06-01T12:07:00.585+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8E5Ygl02wtM
[2026-06-01T12:07:00.587+0000] {data_modification.py:75} INFO - Updated row with Video_ID: moMJjt5KECc
[2026-06-01T12:07:00.590+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OffgqPzDi7Q
[2026-06-01T12:07:00.592+0000] {data_modification.py:75} INFO - Updated row with Video_ID: B_7uD3B62MM
[2026-06-01T12:07:00.594+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bA20RJcegOI
[2026-06-01T12:07:00.596+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NbHwVDt9Rjk
[2026-06-01T12:07:00.599+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VzsE09KjpKA
[2026-06-01T12:07:00.601+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HduubRTdko4
[2026-06-01T12:07:00.603+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qFOGv5zuTdw
[2026-06-01T12:07:00.605+0000] {data_modification.py:75} INFO - Updated row with Video_ID: u6t4jrhs56Q
[2026-06-01T12:07:00.607+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 460GXJiGCEs
[2026-06-01T12:07:00.609+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZiuoOcj2eLY
[2026-06-01T12:07:00.611+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LYK6SPMtJ_Y
[2026-06-01T12:07:00.613+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2ljWxaMvE_0
[2026-06-01T12:07:00.616+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rSuuQ_s8gOw
[2026-06-01T12:07:00.618+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vKKhX-Uyggw
[2026-06-01T12:07:00.620+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EAwXH82m-6A
[2026-06-01T12:07:00.622+0000] {data_modification.py:75} INFO - Updated row with Video_ID: U_07AG_CR5A
[2026-06-01T12:07:00.624+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Xe0AGtF5aNU
[2026-06-01T12:07:00.626+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NCv0drAPm_M
[2026-06-01T12:07:00.629+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HuLAAXZXIy0
[2026-06-01T12:07:00.631+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pV7UcYW1OwA
[2026-06-01T12:07:00.633+0000] {data_modification.py:75} INFO - Updated row with Video_ID: x4IXCimma-s
[2026-06-01T12:07:00.635+0000] {data_modification.py:75} INFO - Updated row with Video_ID: anZbhN0Wh_4
[2026-06-01T12:07:00.637+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3Q3pQmzWyZM
[2026-06-01T12:07:00.639+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BqS4iVHa-LU
[2026-06-01T12:07:00.642+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zX04jQFKCpo
[2026-06-01T12:07:00.644+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bB99NdUoxEQ
[2026-06-01T12:07:00.646+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7GjSaNi8Epg
[2026-06-01T12:07:00.648+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yeHjsYQ076A
[2026-06-01T12:07:00.650+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 67Wj-0OyKOM
[2026-06-01T12:07:00.653+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LWstCINhd8g
[2026-06-01T12:07:00.655+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dg6iqLCPizs
[2026-06-01T12:07:00.657+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cRPldarzw-M
[2026-06-01T12:07:00.659+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tusuuI7MEJU
[2026-06-01T12:07:00.661+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XDe5f8BEvwY
[2026-06-01T12:07:00.663+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BtCGABBPH9s
[2026-06-01T12:07:00.666+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KJ_C_NSl0P8
[2026-06-01T12:07:00.668+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LI8nWXeYtOs
[2026-06-01T12:07:00.670+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LMe7k8I082w
[2026-06-01T12:07:00.673+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h77pHTSPSiw
[2026-06-01T12:07:00.675+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JUiijjJOInw
[2026-06-01T12:07:00.677+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gpbY6zCEBv4
[2026-06-01T12:07:00.679+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Kgu2ApayYvI
[2026-06-01T12:07:00.682+0000] {data_modification.py:75} INFO - Updated row with Video_ID: S9PIukDRcvk
[2026-06-01T12:07:00.684+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lrw3zkGS9Vc
[2026-06-01T12:07:00.686+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IQYW_lVBYGo
[2026-06-01T12:07:00.688+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iOjxpow6jow
[2026-06-01T12:07:00.691+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GdD2pqAdjXY
[2026-06-01T12:07:00.693+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nmHCmLVLxcU
[2026-06-01T12:07:00.695+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TZPlDuYrcDQ
[2026-06-01T12:07:00.697+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Oub4nMrNTqQ
[2026-06-01T12:07:00.700+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5Z36IuyrKc
[2026-06-01T12:07:00.702+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2IGxSOfsBok
[2026-06-01T12:07:00.704+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZxkLCq49Tvk
[2026-06-01T12:07:00.706+0000] {data_modification.py:75} INFO - Updated row with Video_ID: smDPnIdlkhM
[2026-06-01T12:07:00.708+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3nn_skHgkqI
[2026-06-01T12:07:00.710+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A8IkOqb_7Yg
[2026-06-01T12:07:00.713+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hHl_YMivv3c
[2026-06-01T12:07:00.715+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7mLSbgyjM0g
[2026-06-01T12:07:00.717+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TGKkMl17Htg
[2026-06-01T12:07:00.719+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qw3eFnsSdlQ
[2026-06-01T12:07:00.721+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KcNCJ1mgt14
[2026-06-01T12:07:00.724+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A4lp4FRCo6o
[2026-06-01T12:07:00.726+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WYKZz3Zygdc
[2026-06-01T12:07:00.728+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5U2fmvh9_Is
[2026-06-01T12:07:00.730+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xvIpibLjs5k
[2026-06-01T12:07:00.732+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jlpAON0ePME
[2026-06-01T12:07:00.734+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sfp0a6zDoNQ
[2026-06-01T12:07:00.737+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RaDRWNz3Al4
[2026-06-01T12:07:00.739+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ms9MGkEm4mg
[2026-06-01T12:07:00.741+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 90wWStXJX5c
[2026-06-01T12:07:00.743+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ruSVy-u2DzM
[2026-06-01T12:07:00.745+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pP1KMQb51GA
[2026-06-01T12:07:00.747+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dPxAFqs2eYE
[2026-06-01T12:07:00.749+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p-KVD5rA_Cw
[2026-06-01T12:07:00.751+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JdCgkcb1iwQ
[2026-06-01T12:07:00.754+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7anhkLPRk-A
[2026-06-01T12:07:00.756+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XVMY7B3AzWM
[2026-06-01T12:07:00.758+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QXag-irFHxE
[2026-06-01T12:07:00.760+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vBEGODNmdas
[2026-06-01T12:07:00.762+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v3tbnlc5cfo
[2026-06-01T12:07:00.765+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ObYLL97-SBA
[2026-06-01T12:07:00.767+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IaR7P4-wFK8
[2026-06-01T12:07:00.769+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v1ELS84GQu8
[2026-06-01T12:07:00.771+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ctJORnOjbrQ
[2026-06-01T12:07:00.773+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -hrPQFaDVKQ
[2026-06-01T12:07:00.775+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bIZ5_L1ru2w
[2026-06-01T12:07:00.777+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyssjJEJMt4
[2026-06-01T12:07:00.780+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wz1VHTZq16c
[2026-06-01T12:07:00.782+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Cs-kyTJso-A
[2026-06-01T12:07:00.784+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jkqd-oc0F00
[2026-06-01T12:07:00.787+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mVkT6Cd9SoI
[2026-06-01T12:07:00.789+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rffyxTTNkyk
[2026-06-01T12:07:00.791+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OOesLeO6-pc
[2026-06-01T12:07:00.793+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Q5lcjP6XlHw
[2026-06-01T12:07:00.795+0000] {data_modification.py:75} INFO - Updated row with Video_ID: G7Y9ban7b0U
[2026-06-01T12:07:00.797+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EMVvA5Cr0fY
[2026-06-01T12:07:00.800+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e14MroQ5k_s
[2026-06-01T12:07:00.802+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CuzdxsOXEZ8
[2026-06-01T12:07:00.804+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KL1X8NsVGd0
[2026-06-01T12:07:00.806+0000] {data_modification.py:75} INFO - Updated row with Video_ID: q2HoSwCMcZw
[2026-06-01T12:07:00.808+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RRknlgRqOds
[2026-06-01T12:07:00.810+0000] {data_modification.py:75} INFO - Updated row with Video_ID: j93M46a-W3U
[2026-06-01T12:07:00.812+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uqjfMNEWNIg
[2026-06-01T12:07:00.814+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X-g9aT2wFjM
[2026-06-01T12:07:00.816+0000] {data_modification.py:75} INFO - Updated row with Video_ID: C82suucz4i4
[2026-06-01T12:07:00.819+0000] {data_modification.py:75} INFO - Updated row with Video_ID: H_DYlka7QAQ
[2026-06-01T12:07:00.821+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ov0KQthQ50U
[2026-06-01T12:07:00.823+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MC-7ziNt_U4
[2026-06-01T12:07:00.825+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PNsF1Uh5yP8
[2026-06-01T12:07:00.827+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9Y2sAtN5yRs
[2026-06-01T12:07:00.829+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -z349CGAOXs
[2026-06-01T12:07:00.832+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pl4xmh3RWfE
[2026-06-01T12:07:00.834+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6z5RwrvnH28
[2026-06-01T12:07:00.836+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ivdQqobHDPc
[2026-06-01T12:07:00.839+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uUIlb2rpIuY
[2026-06-01T12:07:00.841+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ros1PpcO5Js
[2026-06-01T12:07:00.843+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KYv1nqutbK0
[2026-06-01T12:07:00.845+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Yi-ctyTNU4
[2026-06-01T12:07:00.847+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VN2-3OfUzd8
[2026-06-01T12:07:00.849+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7dIFHQkrASM
[2026-06-01T12:07:00.851+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QicO1Gd0kvU
[2026-06-01T12:07:00.853+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yFfcsmK2TOA
[2026-06-01T12:07:00.855+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jl0-6tbNGBo
[2026-06-01T12:07:00.858+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IAbX0FwX-GY
[2026-06-01T12:07:00.860+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKSJRulqDNA
[2026-06-01T12:07:00.862+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jysfHFHNjYQ
[2026-06-01T12:07:00.864+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Yox25V8Qsm4
[2026-06-01T12:07:00.866+0000] {data_modification.py:75} INFO - Updated row with Video_ID: clcN3OA8SNw
[2026-06-01T12:07:00.868+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3lTwO0aNyw
[2026-06-01T12:07:00.870+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gchqnwXlxJw
[2026-06-01T12:07:00.872+0000] {data_modification.py:75} INFO - Updated row with Video_ID: atCPtw4dg7g
[2026-06-01T12:07:00.874+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t8aM4HuVLrQ
[2026-06-01T12:07:00.876+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M82VAcabSiA
[2026-06-01T12:07:00.878+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7qj3nuF9Dzw
[2026-06-01T12:07:00.880+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y74b7WlcEpk
[2026-06-01T12:07:00.882+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z8nEEdXTaX0
[2026-06-01T12:07:00.884+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jP82d277Cc8
[2026-06-01T12:07:00.887+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2XVcLrB7B3Y
[2026-06-01T12:07:00.889+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GpQSUjNsNm0
[2026-06-01T12:07:00.891+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AoN1K4c7VKE
[2026-06-01T12:07:00.893+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HISfrcjiNPM
[2026-06-01T12:07:00.895+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oBXSvS2QKxU
[2026-06-01T12:07:00.897+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TDv56whosPQ
[2026-06-01T12:07:00.899+0000] {data_modification.py:75} INFO - Updated row with Video_ID: x7yv72s8h0o
[2026-06-01T12:07:00.901+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TRxMLLuWIhw
[2026-06-01T12:07:00.903+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SM66GDRyIVY
[2026-06-01T12:07:00.906+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zvBXpoBegwE
[2026-06-01T12:07:00.908+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0BjlBnfHcHM
[2026-06-01T12:07:00.910+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lkCRPp7cnP8
[2026-06-01T12:07:00.912+0000] {data_modification.py:75} INFO - Updated row with Video_ID: K_CbgLpvH9E
[2026-06-01T12:07:00.914+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IemzxkkzI5s
[2026-06-01T12:07:00.916+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bvlFjrcpD6s
[2026-06-01T12:07:00.918+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TJ2ifmkGGus
[2026-06-01T12:07:00.920+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ktyJIj6i4Qw
[2026-06-01T12:07:00.922+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ayXxwJJId_c
[2026-06-01T12:07:00.924+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2026-06-01T12:07:00.927+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2026-06-01T12:07:00.929+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2026-06-01T12:07:00.931+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2026-06-01T12:07:00.933+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e5DqdX-7_g4
